baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000092275	0.0528004159126405	16.0234137240234	275.33500274576	0.0581960650270797	0.953592455065592	NA
ENSMUSG00000092276	0	NA	NA	NA	NA	NA
ENSMUSG00000092277	48.9500609744326	4.60685826002268	0.36918765402718	12.4783648905104	9.79780385112806e-36	4.07005023488379e-34
ENSMUSG00000092278	10.0975471519779	2.06709197047377	0.85013448523944	2.43148820141272	0.0150369380554653	0.0322892488158803
ENSMUSG00000092279	35.3995854241651	0.196188237343363	0.480052924690321	0.40868043345413	0.68277419478452	0.783560773559109
ENSMUSG00000092280	0.0528004159126405	16.0234137240234	275.33500274576	0.0581960650270797	0.953592455065592	NA
ENSMUSG00000092281	28.768626248032	0.54646966429716	0.765972632446559	0.713432361873955	0.475578253571691	0.593585018280988
ENSMUSG00000092283	0	NA	NA	NA	NA	NA
ENSMUSG00000092284	7.56175715041801	0.0291174555106384	1.04393890970106	0.0278919151686533	0.977748356697218	0.987879977951553
ENSMUSG00000092285	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092286	17.2369776656788	0.32816041965251	0.577269874803729	0.56846967766001	0.569716089532638	0.683923354027215
ENSMUSG00000092287	0	NA	NA	NA	NA	NA
ENSMUSG00000092289	8.55187357615767	2.32933229559538	1.0226721208148	2.27769218323808	0.0227449237886756	0.0464447197899259
ENSMUSG00000092290	0.0609661687970476	0.773078799596086	7.17456812470331	0.107752659973252	0.91419189602922	NA
ENSMUSG00000092292	0	NA	NA	NA	NA	NA
ENSMUSG00000092293	0	NA	NA	NA	NA	NA
ENSMUSG00000092294	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092295	0.0396535815419843	15.6591179917069	277.999198875457	0.0563279248826976	0.955080573304872	NA
ENSMUSG00000092296	0	NA	NA	NA	NA	NA
ENSMUSG00000092297	0	NA	NA	NA	NA	NA
ENSMUSG00000092298	0.085250349020253	-15.7865651005256	200.422859774183	-0.0787662900245627	0.937218517376392	NA
ENSMUSG00000092300	47.3883974794693	1.974282054272	0.693801334613076	2.84560140745913	0.00443276427139439	0.0108999939661223
ENSMUSG00000092301	11.8899017094082	1.79919656422	1.56686159527642	1.14828046691807	0.250852800088031	0.355384656943638
ENSMUSG00000092302	0.258523737998113	3.26097278548718	466.364836204274	0.00699232131656433	0.994420980239468	NA
ENSMUSG00000092303	0	NA	NA	NA	NA	NA
ENSMUSG00000092304	0.19610647458525	-14.7262206046241	165.274740089581	-0.0891014597671872	0.929001277284546	NA
ENSMUSG00000092305	0.775571213994338	3.31271412787579	465.112628025091	0.00712239128389583	0.994317202005219	NA
ENSMUSG00000092306	0.210537165423431	-16.9495874881701	197.672078163608	-0.0857459872210247	0.931668344205038	NA
ENSMUSG00000092307	0	NA	NA	NA	NA	NA
ENSMUSG00000092308	0	NA	NA	NA	NA	NA
ENSMUSG00000092309	0	NA	NA	NA	NA	NA
ENSMUSG00000092310	0	NA	NA	NA	NA	NA
ENSMUSG00000092311	0	NA	NA	NA	NA	NA
ENSMUSG00000092312	0	NA	NA	NA	NA	NA
ENSMUSG00000092313	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092314	0	NA	NA	NA	NA	NA
ENSMUSG00000092315	0.0528004159126405	16.0234137240234	275.33500274576	0.0581960650270797	0.953592455065592	NA
ENSMUSG00000092316	0	NA	NA	NA	NA	NA
ENSMUSG00000092317	0.255751047060759	-17.2896036543259	196.919026007609	-0.0878005747075849	0.930035180980182	NA
ENSMUSG00000092318	0.119165415318008	-14.1971085085128	167.145853812815	-0.0849384425916542	0.932310329434077	NA
ENSMUSG00000092322	0	NA	NA	NA	NA	NA
ENSMUSG00000092323	0.279836325253176	-13.3790334456719	166.717049062366	-0.0802499415681663	0.936038470581642	NA
ENSMUSG00000092325	75.1937964297871	0.0491813366573381	0.897486166821706	0.054798991310925	0.956298604014077	0.972976974303002
ENSMUSG00000092326	0	NA	NA	NA	NA	NA
ENSMUSG00000092327	0	NA	NA	NA	NA	NA
ENSMUSG00000092328	0.126581169966779	-16.2664489987017	199.248810444324	-0.0816388763497641	0.934933885604628	NA
ENSMUSG00000092329	0	NA	NA	NA	NA	NA
ENSMUSG00000092330	0	NA	NA	NA	NA	NA
ENSMUSG00000092331	0	NA	NA	NA	NA	NA
ENSMUSG00000092332	0.263376109951361	3.28346342466107	465.955390449091	0.00704673342548189	0.994377566727434	NA
ENSMUSG00000092335	0.214312170716182	-15.8914350761422	165.031464650173	-0.0962933650854292	0.923287580495642	NA
ENSMUSG00000092336	0	NA	NA	NA	NA	NA
ENSMUSG00000092338	0.452158305776812	-14.4015999440005	142.906113088705	-0.100776654215353	0.91972775971257	NA
ENSMUSG00000092339	0.160496236264533	-14.9537964498742	166.084929197966	-0.090037046239457	0.928257775726572	NA
ENSMUSG00000092340	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092341	209093.507503369	3.14849568525499	0.473479470561458	6.64969841569153	2.93694180136773e-11	2.25418845767514e-10
ENSMUSG00000092342	0	NA	NA	NA	NA	NA
ENSMUSG00000092343	0	NA	NA	NA	NA	NA
ENSMUSG00000092344	16.3017831216809	0.189530352406263	0.638691409114836	0.296747928187938	0.766658962832254	0.854588992072092
ENSMUSG00000092345	0	NA	NA	NA	NA	NA
ENSMUSG00000092346	0.0793071630839687	16.578075108227	271.424738768112	0.0610779812609133	0.951297104813574	NA
ENSMUSG00000092349	23.3117144281345	-0.00362356410509004	0.911381517901178	-0.00397590255443708	0.996827697094416	0.997632965619915
ENSMUSG00000092350	0	NA	NA	NA	NA	NA
ENSMUSG00000092351	0	NA	NA	NA	NA	NA
ENSMUSG00000092352	0.0396535815419843	15.6591179917069	277.999198875457	0.0563279248826976	0.955080573304872	NA
ENSMUSG00000092353	1.48834535913241	-3.32395388329336	2.30206051982135	-1.44390377866839	0.148766043583466	NA
ENSMUSG00000092354	1.22336017868595	-1.5799573598645	2.12658855873875	-0.742953945356288	0.45750956378453	NA
ENSMUSG00000092355	0.0839559954566523	-15.6987799467067	200.635371665036	-0.0782453254200664	0.937632908038435	NA
ENSMUSG00000092356	0	NA	NA	NA	NA	NA
ENSMUSG00000092357	0.0426251745101265	-14.8384042859214	202.74400665405	-0.0731878812636898	0.9416566098758	NA
ENSMUSG00000092358	61.0026086054126	2.28451761475245	0.912629774705	2.50322494188939	0.0123067298697592	0.0270072106282723
ENSMUSG00000092359	0.0426251745101265	-14.8384042859214	202.74400665405	-0.0731878812636898	0.9416566098758	NA
ENSMUSG00000092360	0	NA	NA	NA	NA	NA
ENSMUSG00000092361	0.140273331881016	2.28826071068989	5.57128813604756	0.410723813741439	0.681275063153731	NA
ENSMUSG00000092362	0.113766584709688	1.78893383561828	3.97482648891571	0.450065893594839	0.65266292844511	NA
ENSMUSG00000092363	0	NA	NA	NA	NA	NA
ENSMUSG00000092364	2.43616859858707	-1.82747760506475	1.78251307208927	-1.02522535945432	0.305256865121719	0.416521855285294
ENSMUSG00000092365	0	NA	NA	NA	NA	NA
ENSMUSG00000092366	10.3776109174444	5.65743170604008	1.18019582067051	4.79363814627464	1.63783582703552e-06	7.26964391005163e-06
ENSMUSG00000092367	0	NA	NA	NA	NA	NA
ENSMUSG00000092368	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092369	0	NA	NA	NA	NA	NA
ENSMUSG00000092370	0	NA	NA	NA	NA	NA
ENSMUSG00000092371	49.3436657287041	0.558992781664247	0.415867402459799	1.34416109163132	0.178896300406269	0.269220077374522
ENSMUSG00000092372	0	NA	NA	NA	NA	NA
ENSMUSG00000092373	12.5840681420683	1.96349287995998	0.665792403711088	2.94910676213124	0.00318693861175809	0.00809952400770362
ENSMUSG00000092374	13.3867380719113	0.935286631694279	0.910878785240559	1.02679593250959	0.304516565080569	0.415754140876563
ENSMUSG00000092375	0.0609661687970476	0.773078799596086	7.17456812470331	0.107752659973252	0.91419189602922	NA
ENSMUSG00000092376	7.90971748707323	3.05755882878661	1.92801290717199	1.58586014513328	0.112771038421788	0.183205094122283
ENSMUSG00000092377	0	NA	NA	NA	NA	NA
ENSMUSG00000092381	0	NA	NA	NA	NA	NA
ENSMUSG00000092382	0	NA	NA	NA	NA	NA
ENSMUSG00000092383	2.28371257097512	5.69256367355602	1.92252502162046	2.96098287904615	0.00306658985643732	0.00782000835045726
ENSMUSG00000092384	27.5120950641627	1.41451976790207	0.444593833881685	3.18160005853454	0.00146463920244594	0.00400347387965138
ENSMUSG00000092385	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092386	0	NA	NA	NA	NA	NA
ENSMUSG00000092387	0.0396535815419843	15.6591179917069	277.999198875457	0.0563279248826976	0.955080573304872	NA
ENSMUSG00000092388	0	NA	NA	NA	NA	NA
ENSMUSG00000092389	0.945930628910037	-1.79810486938468	1.74468390486175	-1.03061927972973	0.302719391337905	NA
ENSMUSG00000092390	0.919605053432324	-15.9596121495994	127.246369056827	-0.125422927725914	0.900188737734388	NA
ENSMUSG00000092392	0.898645541333199	-16.7582979131582	127.360240914146	-0.131581864111384	0.895315031126741	NA
ENSMUSG00000092393	0.121932337594095	0.795685286966092	5.73762579392578	0.138678490989854	0.889704215547966	NA
ENSMUSG00000092394	1.01915028197435	-3.80135939332905	2.47473013885291	-1.53607027030877	0.124521146831028	NA
ENSMUSG00000092395	0	NA	NA	NA	NA	NA
ENSMUSG00000092396	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092397	0.316802495475843	18.4138774883393	259.588483952503	0.0709348781886198	0.943449584500426	NA
ENSMUSG00000092398	0	NA	NA	NA	NA	NA
ENSMUSG00000092399	3.32262588365157	-4.0126576535413	1.63331552162174	-2.45675596687961	0.0140197886004796	0.0303464303920556
ENSMUSG00000092400	0.258523737998113	3.26097278548718	466.364836204274	0.00699232131656433	0.994420980239468	NA
ENSMUSG00000092401	0	NA	NA	NA	NA	NA
ENSMUSG00000092402	1.03464026206471	3.86651732443842	3.42677994668541	1.12832378635177	0.25918320148251	NA
ENSMUSG00000092403	3.99526632973449	-16.8896413545504	156.405461270176	-0.10798626350633	0.914006588621381	0.951598831526764
ENSMUSG00000092404	0	NA	NA	NA	NA	NA
ENSMUSG00000092405	0.396109658559812	18.7108921761764	257.804827722724	0.0725777416251508	0.942142139608099	NA
ENSMUSG00000092406	0.679041336879938	-1.01913117455484	1.95703547671352	-0.520752529364609	0.602539176054404	NA
ENSMUSG00000092408	2.29157157901515	-16.1691935020756	139.00310648731	-0.116322533435983	0.907396927735468	0.948797869875717
ENSMUSG00000092409	3.50761676909753	-1.03731962527401	0.892909454952008	-1.1617299150783	0.245345190235192	0.349088977945101
ENSMUSG00000092410	0	NA	NA	NA	NA	NA
ENSMUSG00000092411	0.0396535815419843	15.6591179917069	277.999198875457	0.0563279248826976	0.955080573304872	NA
ENSMUSG00000092412	3.45681639697163	-0.73012610609776	1.31030503805128	-0.557218422348145	0.577378204393154	0.690559313250667
ENSMUSG00000092413	0	NA	NA	NA	NA	NA
ENSMUSG00000092414	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092415	1.81383533358037	-13.5491068628485	162.710963294668	-0.08327101375653	0.933636047898774	0.961713310975439
ENSMUSG00000092416	800.492208565181	-0.436830008509225	0.303911806288014	-1.43735781062498	0.150616350115538	0.233416552596273
ENSMUSG00000092417	571.58916806039	1.78695072577727	0.299658908339001	5.96328250570716	2.47220448729213e-09	1.55563485828681e-08
ENSMUSG00000092418	4.85632051849402	1.62576200267314	0.883310366429455	1.84053314040097	0.0656900034261974	0.116123649669225
ENSMUSG00000092419	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092421	0	NA	NA	NA	NA	NA
ENSMUSG00000092422	0	NA	NA	NA	NA	NA
ENSMUSG00000092424	0	NA	NA	NA	NA	NA
ENSMUSG00000092425	0.792782580106389	19.5381170162075	253.052691238684	0.0772096788244738	0.938456742045039	NA
ENSMUSG00000092426	0	NA	NA	NA	NA	NA
ENSMUSG00000092427	0	NA	NA	NA	NA	NA
ENSMUSG00000092428	4.40568483061633	-1.09829990008557	2.26853422623791	-0.484145175057361	0.628282842664434	0.736681046061443
ENSMUSG00000092429	3.20555297749544	2.26026907109507	1.16249875688882	1.9443195596563	0.0518569273851811	0.0948548504133488
ENSMUSG00000092431	0	NA	NA	NA	NA	NA
ENSMUSG00000092433	0.0528004159126405	16.0234137240234	275.33500274576	0.0581960650270797	0.953592455065592	NA
ENSMUSG00000092435	0	NA	NA	NA	NA	NA
ENSMUSG00000092437	3.21868049473311	-4.05473915018068	1.91794650247879	-2.11410440538371	0.0345063510151552	0.0665816086788992
ENSMUSG00000092438	12.339579100036	2.87782686908918	1.56785666847511	1.83551655387488	0.0664291886113637	0.117233546283219
ENSMUSG00000092439	0	NA	NA	NA	NA	NA
ENSMUSG00000092440	0	NA	NA	NA	NA	NA
ENSMUSG00000092441	0	NA	NA	NA	NA	NA
ENSMUSG00000092443	3.96939245333457	-0.744203470722726	1.53987655547889	-0.483287746718946	0.628891439125037	0.737093745400673
ENSMUSG00000092444	4.4996072993992	1.7014650253883	1.1712922645133	1.45263917208169	0.146323963950542	0.227753233668049
ENSMUSG00000092447	0.0873969436650935	-13.2892636593157	168.719714807951	-0.0787653278956909	0.937219282666528	NA
ENSMUSG00000092448	0.113766584709688	1.78893383561828	3.97482648891571	0.450065893594839	0.65266292844511	NA
ENSMUSG00000092449	0	NA	NA	NA	NA	NA
ENSMUSG00000092450	0	NA	NA	NA	NA	NA
ENSMUSG00000092451	0.338541239590938	3.63122392431752	4.47358005019911	0.811704246614721	0.416961357033002	NA
ENSMUSG00000092452	0.0793071630839687	16.578075108227	271.424738768112	0.0610779812609133	0.951297104813574	NA
ENSMUSG00000092454	188.039764426988	0.948778460723852	0.622839918498376	1.5233102961854	0.127681092411755	0.203611076496098
ENSMUSG00000092455	47.317191156623	1.58857021695375	0.517259815478657	3.07112628782837	0.00213252932988205	0.00561485188356618
ENSMUSG00000092456	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092457	19.8485558000273	2.9327176002424	1.02545666407679	2.85991373695222	0.00423756258061563	0.0104701203085812
ENSMUSG00000092458	25.4819647865259	2.22502784878491	0.922925459392608	2.41084242084863	0.0159157232648721	0.0339409728312547
ENSMUSG00000092459	0.301148912508239	-14.2526392975833	165.513063938734	-0.0861118691081627	0.931377488489868	NA
ENSMUSG00000092460	3.65138361808484	2.97428830953439	1.63305456919237	1.82130368797494	0.0685607061533455	0.120550762422409
ENSMUSG00000092461	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092462	0	NA	NA	NA	NA	NA
ENSMUSG00000092463	0.960637473608155	1.24526546115045	2.4036141442179	0.518080434892614	0.604402150361721	NA
ENSMUSG00000092464	79.8167773168741	5.37136363121976	1.45190170492959	3.6995366924514	0.000215993412313944	0.000693450801332924
ENSMUSG00000092465	0.168140047366208	-12.8752560840539	146.154187189511	-0.0880936518593149	0.929802241847276	NA
ENSMUSG00000092466	0	NA	NA	NA	NA	NA
ENSMUSG00000092467	0	NA	NA	NA	NA	NA
ENSMUSG00000092468	0	NA	NA	NA	NA	NA
ENSMUSG00000092469	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092470	39.4692050472567	4.45200393511498	0.536310394054082	8.30117033805994	1.03090760400209e-16	1.2645279585258e-15
ENSMUSG00000092471	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092472	0	NA	NA	NA	NA	NA
ENSMUSG00000092473	0	NA	NA	NA	NA	NA
ENSMUSG00000092474	1.65155026964863	2.84087645422765	2.2617260002299	1.25606570112334	0.209092150327111	NA
ENSMUSG00000092475	0	NA	NA	NA	NA	NA
ENSMUSG00000092476	0	NA	NA	NA	NA	NA
ENSMUSG00000092477	0.0924539974546248	16.773968281583	270.057774241909	0.0621125176961483	0.950473228567146	NA
ENSMUSG00000092480	0.304617765555222	0.729075529816417	3.07467796210886	0.237122566591124	0.812561705935012	NA
ENSMUSG00000092482	23.1735081627506	-0.0242002605134048	0.716976715995998	-0.033753202821638	0.973073953399916	0.984918730726818
ENSMUSG00000092483	1.00377116532693	19.872325055196	251.205871476884	0.0791077252229938	0.93694693893336	NA
ENSMUSG00000092485	0.487624185500102	-1.34870690163623	3.75713570687827	-0.358972101850654	0.719615959707933	NA
ENSMUSG00000092486	116.801259582371	-3.21018304707208	0.690791158252147	-4.64711079278222	3.36616394132119e-06	1.43424597952995e-05
ENSMUSG00000092487	0	NA	NA	NA	NA	NA
ENSMUSG00000092488	0.127875523530379	-16.3415178139305	199.105911693696	-0.082074498315601	0.93458747208763	NA
ENSMUSG00000092489	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092490	1.23569194898284	1.91819437217817	1.96038253870181	0.978479625434954	0.327837163486979	NA
ENSMUSG00000092492	0.0924539974546248	16.773968281583	270.057774241909	0.0621125176961483	0.950473228567146	NA
ENSMUSG00000092493	0.0396535815419843	15.6591179917069	277.999198875457	0.0563279248826976	0.955080573304872	NA
ENSMUSG00000092494	2.36448359548415	-19.0556871019589	157.375534880998	-0.121084176879005	0.903624361977129	0.947412863367825
ENSMUSG00000092495	13.3909152088971	2.10096787098887	0.611224295709187	3.43731079693285	0.000587521027001805	0.00174376836945956
ENSMUSG00000092496	0	NA	NA	NA	NA	NA
ENSMUSG00000092499	0	NA	NA	NA	NA	NA
ENSMUSG00000092500	31.1592311814002	-0.356602126862256	0.844482677493774	-0.422272873518931	0.672825855671502	0.775616294002239
ENSMUSG00000092502	0.085250349020253	-15.7865651005256	200.422859774183	-0.0787662900245627	0.937218517376392	NA
ENSMUSG00000092503	0	NA	NA	NA	NA	NA
ENSMUSG00000092504	0.182898506391143	0.809974763085843	5.12921818004713	0.157913883686344	0.874524657735375	NA
ENSMUSG00000092505	21.4341189754799	0.974071786121879	1.38775697276161	0.70190372323152	0.482739206838839	0.600707263529264
ENSMUSG00000092506	0	NA	NA	NA	NA	NA
ENSMUSG00000092507	0	NA	NA	NA	NA	NA
ENSMUSG00000092508	0.880150331198486	1.80076236174743	2.13054903648832	0.84521047434587	0.397993335206185	NA
ENSMUSG00000092509	3.17927283807695	1.39704326840246	2.05765409410415	0.678949524317741	0.497169844707577	0.614813815946585
ENSMUSG00000092510	15.7433977174535	1.34286576269446	0.817318890080718	1.643013246105	0.100380192660942	0.166164209512858
ENSMUSG00000092511	0	NA	NA	NA	NA	NA
ENSMUSG00000092512	60.9292525139989	1.21983312495703	1.71642956382007	0.710680560781175	0.4772822084188	0.595182698295242
ENSMUSG00000092513	0	NA	NA	NA	NA	NA
ENSMUSG00000092514	0	NA	NA	NA	NA	NA
ENSMUSG00000092515	0.0213125872550633	-13.8898219406901	205.181009816112	-0.0676954556035109	0.946028066917622	NA
ENSMUSG00000092516	0.0396535815419843	15.6591179917069	277.999198875457	0.0563279248826976	0.955080573304872	NA
ENSMUSG00000092517	235.435079171674	-3.05529874023519	0.884869873400843	-3.45282264893106	0.000554753601362964	0.00165420722048781
ENSMUSG00000092518	0.507037245558987	-1.03143592138482	2.60609998401495	-0.395777570972467	0.692269124408006	NA
ENSMUSG00000092519	0	NA	NA	NA	NA	NA
ENSMUSG00000092520	0	NA	NA	NA	NA	NA
ENSMUSG00000092521	1.50932606577048	3.29780720005217	3.19932790003945	1.03078124627723	0.302643414620127	NA
ENSMUSG00000092522	0	NA	NA	NA	NA	NA
ENSMUSG00000092523	0	NA	NA	NA	NA	NA
ENSMUSG00000092524	5.72771322774548	-17.2368250601648	120.11852602886	-0.143498472966805	0.885896517165239	0.940084977478566
ENSMUSG00000092525	0	NA	NA	NA	NA	NA
ENSMUSG00000092526	13.2103194967048	-3.24512192822151	0.893562202610256	-3.63166875091843	0.000281594427423941	0.000886231356242623
ENSMUSG00000092528	14.0398445175001	-15.1990399870216	123.902604792471	-0.122669253099876	0.902369012411127	0.947080628595261
ENSMUSG00000092529	0	NA	NA	NA	NA	NA
ENSMUSG00000092530	0	NA	NA	NA	NA	NA
ENSMUSG00000092532	0	NA	NA	NA	NA	NA
ENSMUSG00000092533	0.284688697206424	-13.3301177945158	166.336501362881	-0.0801394623867596	0.93612633721645	NA
